#"+EI Scan (rt: 6.160-6.230 min, 13 scans) CM1-3-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
437,312.0,56.7488670349121
438,312.1,34.6347389221191
439,312.2,21.1041946411133
440,313.0,125.140556335449
441,313.1,244.786514282227
442,314.1,25.2848815917969
443,314.8,95.8100051879883
444,315.1,141.025894165039
445,327.1,2100.16723632813
446,328.0,253.227279663086
447,328.1,587.157287597656
448,329.1,842.463134765625
449,329.1,610.810913085938
450,330.1,524.615661621094
451,331.0,92.0322723388672
452,331.1,181.620269775391
453,332.1,51.1216239929199
