#"+EI Scan (rt: 3.722-3.780 min, 11 scans) R3M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
483,326.8,19.6070823669434
484,328.7,18.5384101867676
485,328.8,23.0808429718018
486,329.0,57.999324798584
487,329.2,102.607933044434
488,329.4,15.4465608596802
489,330.4,21.6386051177979
490,330.8,37.572135925293
491,330.9,32.0752182006836
492,331.2,77.0414886474609
493,331.8,23.8905658721924
494,332.0,23.1401081085205
495,332.7,68.8355941772461
496,332.9,67.4374465942383
497,333.1,22.2239036560059
498,333.9,25.5433044433594
499,334.2,150.212539672852
500,334.4,51.9606094360352
501,334.9,54.7891807556152
502,335.0,76.9847793579102
503,335.2,176.157608032227
504,336.2,7666.28857421875
505,337.2,132998.203125
506,338.3,35295.58984375
507,339.3,4168.61962890625
508,340.1,63.8456649780273
509,340.2,150.723449707031
510,340.4,47.1230010986328
511,344.1,15.8203620910645
512,344.8,17.685037612915
513,344.9,14.6356477737427
514,346.1,21.5226459503174
515,346.2,65.5518112182617
516,346.5,18.1232013702393
517,347.0,54.7419776916504
518,347.1,120.060676574707
519,347.3,43.305118560791
520,347.9,31.3256092071533
521,348.2,771.959716796875
522,348.8,25.0915412902832
523,349.0,33.9080238342285
524,349.1,273.709747314453
525,349.3,191.599014282227
526,350.0,34.5427780151367
527,350.2,1078.34130859375
528,350.3,117.052055358887
529,351.0,218.922546386719
530,351.2,161.880905151367
531,351.3,48.9209251403809
532,352.1,37.308780670166
533,352.2,28.8986263275146
534,352.8,78.1467819213867
535,354.7,35.0134048461914
536,355.0,35.3459625244141
537,356.8,28.8466663360596
538,357.1,14.5621042251587
539,358.8,16.2251930236816
540,361.0,15.3316488265991
541,361.2,20.322380065918
542,362.2,145.595825195313
543,362.3,30.1476821899414
544,363.1,280.870147705078
545,363.2,111.473167419434
546,364.2,4817.75439453125
547,365.3,99076.34375
548,366.3,25737.919921875
549,367.2,613.756591796875
550,367.3,3011.95874023438
551,368.2,370.525329589844
552,369.2,14.0373411178589
553,370.9,35.0865097045898
554,371.1,58.9867057800293
555,381.3,34.139778137207
556,382.5,14.4041748046875
557,396.1,16.6098613739014
558,399.4,69.4841842651367
559,406.8,15.4920320510864
560,408.8,17.0937232971191
561,414.2,14.8278722763062
562,414.4,101.106781005859
