#"+EI Scan (rt: 13.446-13.478 min, 6 scans) Iso4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
87,113.4,1194.69372558594
88,113.9,323.371368408203
89,115.0,30590.546875
90,116.1,8473.421875
91,117.0,13083.556640625
92,118.0,3503.82495117188
93,119.1,31558.263671875
94,120.1,8568.4365234375
95,121.1,31309.55859375
96,122.0,18864.435546875
97,123.0,21374.986328125
98,124.0,8227.501953125
99,125.0,1275.92590332031
100,126.0,537.345947265625
101,126.1,807.2392578125
102,127.0,11149.6015625
103,128.1,28740.431640625
104,129.0,21947.880859375
105,130.1,5456.76953125
106,131.1,17348.9296875
107,132.0,5574.00927734375
108,133.1,16974.732421875
109,134.1,9756.8525390625
110,135.1,16850.64453125
111,136.0,9459.263671875
112,137.0,8779.330078125
113,138.0,3098.01586914063
114,139.0,3427.85864257813
115,140.0,1710.10510253906
116,141.1,20790.33203125
117,142.1,10548.9326171875
118,143.1,12271.1708984375
119,144.1,9226.76953125
120,145.1,19232.9375
121,146.1,6012.60791015625
122,147.0,37336.1171875
123,148.1,8900.7548828125
124,149.0,14146.755859375
125,150.0,6268.69580078125
126,151.1,5869.083984375
127,152.1,15831.4619140625
128,153.1,15539.9365234375
129,154.1,8069.515625
130,155.1,12905.2490234375
131,156.1,4923.8779296875
132,157.1,18888.01171875
133,158.1,9406.8857421875
134,159.0,20223.66015625
135,160.1,19284.755859375
136,161.1,31246.8046875
137,162.1,10013.09375
138,163.1,13371.49609375
139,164.1,4744.81689453125
140,165.1,32201.23828125
141,166.1,9650.9501953125
142,167.1,8795.6572265625
143,168.1,7930.64990234375
144,169.1,14526.453125
145,170.1,6746.66552734375
146,171.1,17237.548828125
147,172.1,8963.2197265625
148,173.1,32720.53125
149,174.1,75945.2890625
150,175.1,47512.1328125
151,176.1,18435.154296875
152,177.1,10937.6689453125
153,178.1,10565.6982421875
154,179.1,7880.31640625
155,180.1,3874.26391601563
156,181.1,16844.10546875
157,182.1,9677.603515625
158,183.1,21388.9453125
159,184.1,8726.1884765625
160,185.1,20477.154296875
161,186.1,10749.3330078125
162,187.1,58680.0546875
163,188.1,24249.9453125
164,189.1,18334.396484375
165,190.1,11686.1142578125
166,191.1,14990.55859375
167,192.1,3875.330078125
168,193.1,99819.03125
169,194.1,16003.9814453125
170,195.1,12381.8056640625
171,196.1,6604.3193359375
172,197.1,19512.62109375
173,198.1,10464.7294921875
174,199.1,32276.240234375
175,200.1,21067.5390625
176,201.1,73602.21875
177,202.1,22603.119140625
178,203.1,9614.673828125
179,204.1,2746.95385742188
180,205.1,5109.10986328125
181,206.1,353.596221923828
182,206.1,2294.830078125
183,207.1,16629.232421875
184,208.1,4305.17529296875
185,209.1,6216.44970703125
186,210.1,5582.68798828125
187,211.1,12882.599609375
188,212.1,8546.1650390625
189,213.1,31789.6484375
190,214.1,22347.021484375
191,215.1,60469.76171875
192,216.1,14870.37109375
193,217.1,88086.8359375
194,218.1,18983.947265625
195,219.1,12426.2861328125
196,220.1,2237.82543945313
197,221.1,36323.08203125
198,222.1,6245.060546875
199,223.0,618.523986816406
200,223.1,3293.02416992188
201,224.1,4155.5966796875
202,225.1,11358.947265625
203,226.1,6654.96484375
204,227.1,17666.923828125
205,228.1,12990.8564453125
206,229.1,34590.98046875
207,231.1,710904.8125
208,232.1,136581.5
209,233.1,53185.890625
210,234.1,8364.6962890625
211,235.1,2151.4501953125
212,236.1,237.033813476563
213,237.0,111.90234375
214,238.0,1219.30285644531
215,239.1,5027.15185546875
216,240.2,6708.0380859375
217,241.1,15541.8486328125
218,242.2,21502.369140625
219,243.1,318773.53125
220,244.1,71466.453125
221,245.1,37234.70703125
222,246.1,40325.96484375
223,247.1,6891.22314453125
224,248.1,387.076507568359
225,248.2,410.864105224609
226,248.9,52.9539184570313
227,249.0,181.208740234375
228,250.1,63.3986778259277
229,250.2,84.7699584960938
230,251.1,784.386291503906
231,252.1,227.488876342773
232,252.3,116.46656036377
233,253.1,5054.27294921875
234,254.2,2140.72827148438
235,255.1,13425.2373046875
236,256.1,13372.4501953125
237,257.1,89729.203125
238,258.1,239177.71875
239,259.2,51885.20703125
240,260.2,6964.71826171875
241,261.0,85.8434066772461
242,261.1,619.447326660156
243,262.0,63.0365715026855
244,263.0,114.783912658691
245,263.1,56.5176277160645
246,264.2,29.994421005249
247,264.3,28.9465084075928
248,265.1,417.402496337891
249,266.1,343.122589111328
250,266.3,100.396850585938
251,267.0,77.9842834472656
252,267.1,2279.18237304688
253,268.1,470.330810546875
254,268.3,501.682037353516
255,269.2,11221.0537109375
256,271.2,468504.125
257,272.2,114266.421875
258,273.2,17656.30078125
259,274.1,1883.79431152344
260,275.0,273.375366210938
261,275.8,10.3047208786011
262,276.0,114.386932373047
263,277.1,187.249572753906
264,277.8,1.9521427154541
265,277.9,139.678039550781
266,279.1,716.200073242188
267,280.0,54.6490631103516
268,280.1,269.0888671875
269,280.2,116.884437561035
270,281.2,5690.25927734375
271,282.2,2046.52502441406
272,283.2,8491.3671875
273,284.2,3788.314453125
274,285.2,32950.0859375
275,286.2,24714.748046875
276,287.2,4565.77294921875
277,288.1,364.5830078125
278,288.2,259.249481201172
279,289.0,18.095703125
280,290.8,45.4841423034668
281,290.9,18.1639404296875
282,291.1,26.1079502105713
283,294.0,826.174499511719
284,295.1,4236.73681640625
285,296.3,328.165802001953
286,297.2,72602.546875
287,299.2,946628.5
288,300.2,213032.84375
289,301.2,26316.388671875
290,302.2,2388.6787109375
291,303.0,46.264965057373
292,303.2,145.459976196289
293,307.0,218.35090637207
294,308.2,71.1023941040039
295,309.2,164.175308227539
296,309.9,67.947395324707
297,310.1,108.75611114502
298,310.4,76.6676254272461
299,311.1,429.200256347656
300,311.3,182.628555297852
301,312.2,1984.69152832031
302,313.3,8934.3154296875
303,314.2,740371.375
304,315.2,174459.625
305,316.2,22363.197265625
306,317.2,2075.5341796875
307,318.1,141.94873046875
308,348.9,9.17038345336914
309,355.1,28.8275737762451
310,365.1,25.905782699585
311,383.0,32.6919898986816
312,383.1,33.1143531799316
313,385.0,68.5536727905273
314,385.1,116.523246765137
