#"+EI Scan (rt: 14.038-14.070 min, 6 scans) Iso1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
326,371.2,48.1297302246094
327,371.9,25.2967529296875
328,372.0,64.3404541015625
329,375.0,106.932182312012
330,375.1,257.921508789063
331,376.1,137.63053894043
332,379.0,179.300109863281
333,379.1,379.925933837891
334,379.9,27.9210224151611
335,380.0,104.10652923584
336,381.1,25.6702556610107
337,453.1,69.1993865966797
338,454.1,19.4280815124512
