#"+EI Scan (rt: 13.122-13.154 min, 6 scans) Iso3-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
219,249.0,43.9675331115723
220,249.1,437.626739501953
221,249.9,68.9768981933594
222,251.0,52.0969429016113
223,251.1,583.986511230469
224,252.2,256.330871582031
225,253.2,8038.275390625
226,254.1,134.808120727539
227,254.2,1969.57287597656
228,255.1,5855.755859375
229,256.2,4469.17919921875
230,257.2,59845.046875
231,258.1,454235.625
232,259.1,179386.671875
233,260.2,27189.6015625
234,261.1,2802.17724609375
235,262.0,64.0969543457031
236,262.1,139.80534362793
237,262.3,39.1117362976074
238,263.0,116.123077392578
239,265.0,293.488800048828
240,266.1,289.115386962891
241,267.1,1152.90930175781
242,268.1,539.58349609375
243,269.2,5389.31591796875
244,271.2,420839.75
245,272.2,161611.484375
246,273.2,27421.453125
247,274.1,3046.57885742188
248,275.0,534.919982910156
249,275.9,90.9223327636719
250,276.1,15.1209964752197
251,276.9,170.439300537109
252,277.8,59.9330215454102
253,278.0,76.6465682983398
254,278.2,28.8110294342041
255,279.0,504.262023925781
256,279.2,132.408584594727
257,279.9,64.1108703613281
258,280.1,179.713195800781
259,281.1,2554.05541992188
260,282.1,617.603942871094
261,282.2,196.617324829102
262,283.2,4044.70092773438
263,284.2,1343.11340332031
264,285.2,12868.0595703125
265,286.2,8144.330078125
266,287.1,796.343811035156
267,287.2,920.056518554688
268,288.2,35.1710090637207
269,289.0,197.371215820313
270,289.9,58.3469543457031
271,291.0,62.3657875061035
272,292.0,83.9913711547852
273,292.1,26.5162124633789
274,292.9,184.743896484375
275,293.9,198.851684570313
276,295.1,2865.53247070313
277,296.0,209.721038818359
278,296.2,674.734680175781
279,297.2,12714.4990234375
280,298.3,1614.54455566406
281,299.2,101718.40625
282,300.2,22373.080078125
283,301.2,2726.70874023438
284,302.0,90.0532531738281
285,302.2,211.887008666992
286,307.0,79.6626739501953
287,307.1,107.579109191895
288,308.0,26.2514781951904
289,309.0,96.6582412719727
290,309.2,72.3851928710938
291,310.0,82.1556091308594
292,310.1,67.4190826416016
293,310.2,77.5944519042969
294,310.4,79.194953918457
295,311.0,206.045364379883
296,311.2,500.138763427734
297,312.2,3324.236328125
298,314.2,715606.75
299,315.2,167691.125
300,316.2,21542.369140625
301,317.2,2168.36474609375
302,318.2,152.587783813477
303,348.8,58.5484733581543
304,355.0,25.0092601776123
305,388.9,55.2400856018066
306,389.1,87.603401184082
