#"+EI Scan (rt: 16.131-16.182 min, 9 scans) Iso4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
83,115.0,1476.27697753906
84,115.9,73.073860168457
85,116.0,892.393188476563
86,116.1,80.5056762695313
87,117.0,3389.36108398438
88,118.0,1828.76184082031
89,118.9,27.4387512207031
90,119.0,494.222076416016
91,120.0,425.047302246094
92,121.0,1192.20666503906
93,122.0,14307.8720703125
94,123.0,4980.0966796875
95,124.0,5882.9169921875
96,125.0,624.716125488281
97,125.9,54.1822090148926
98,126.0,108.881683349609
99,127.0,501.139801025391
100,128.0,876.078186035156
101,129.0,1352.06726074219
102,130.0,6312.81982421875
103,131.0,2646.9658203125
104,132.0,4202.33251953125
105,133.0,1158.30883789063
106,134.1,3835.65795898438
107,135.0,3985.20458984375
108,136.0,17930.09765625
109,137.0,4901.9296875
110,138.0,2691.642578125
111,139.0,4869.7890625
112,140.0,687.270202636719
113,141.0,496.704345703125
114,142.0,474.703063964844
115,143.0,1180.93908691406
116,144.1,3348.01147460938
117,145.0,892.14892578125
118,146.0,2003.5
119,146.9,2.04290771484375
120,147.0,752.3603515625
121,148.1,11780.4892578125
122,149.0,12560.255859375
123,150.1,22983.76171875
124,151.0,3645.50952148438
125,152.0,1798.61376953125
126,153.0,606.266845703125
127,153.9,57.9246826171875
128,154.1,572.602600097656
129,155.0,396.87939453125
130,155.9,112.513946533203
131,156.0,582.469116210938
132,157.0,374.99072265625
133,158.1,1649.4482421875
134,159.0,392.814453125
135,160.0,6222.505859375
136,161.0,1249.53601074219
137,162.1,2598.00170898438
138,163.1,3364.64477539063
139,164.1,357182.96875
140,165.1,41840.3125
141,166.1,4733.5576171875
142,167.0,469.713745117188
143,167.9,291.360931396484
144,168.9,259.428619384766
145,169.9,50.6215286254883
146,170.0,370.545135498047
147,170.1,91.9637756347656
148,171.0,1016.29174804688
149,171.9,135.603240966797
150,172.1,330.204650878906
151,173.0,357.233367919922
152,174.0,305.899536132813
153,174.1,96.8355407714844
154,174.9,100.784698486328
155,175.0,430.081176757813
156,176.1,9599.3427734375
157,177.0,2849.85205078125
158,178.1,3003.25024414063
159,179.0,1077.60510253906
160,180.0,360.779296875
161,180.1,32.1302146911621
162,181.0,1477.82971191406
163,182.0,1837.83129882813
164,183.0,356.978210449219
165,183.1,301.759460449219
166,184.1,5018.2529296875
167,185.1,5120.298828125
168,186.1,12586.654296875
169,187.1,4622.408203125
170,188.1,11844.466796875
171,189.1,2187.31811523438
172,190.0,1028.32836914063
173,190.2,39.8449401855469
174,191.0,986.935424804688
175,192.0,656.879821777344
176,193.0,173.99853515625
177,194.1,76.9035034179688
178,195.9,114.059143066406
179,196.9,127.59326171875
180,197.9,54.3644104003906
181,198.0,1.45320892333984
182,200.0,139.797302246094
183,200.9,15.587890625
184,201.9,154.245864868164
185,202.1,66.8781204223633
186,202.9,228.002990722656
187,204.0,388.223480224609
188,204.1,120.416282653809
189,205.1,5727.916015625
190,207.1,339247.28125
191,208.1,48120.0078125
192,209.1,3830.75024414063
193,210.0,77.0570068359375
194,212.0,123.295654296875
195,213.0,25.651123046875
196,216.0,185.5361328125
197,217.0,105.97802734375
198,218.0,462.726623535156
199,220.0,48.2952880859375
200,220.9,11.0704345703125
201,221.9,115.241119384766
202,222.9,43.2467041015625
203,224.0,132.64680480957
204,224.9,38.8903884887695
205,225.9,43.3229637145996
206,226.0,20.7231006622314
207,226.1,93.2088165283203
208,227.0,46.5929565429688
209,228.0,14.3900604248047
210,228.1,111.080657958984
211,229.0,307.704956054688
212,230.0,269.044738769531
213,230.2,95.7375869750977
214,231.1,1389.76721191406
215,232.0,101.448913574219
216,234.1,19915.80078125
217,235.0,3100.28686523438
218,236.0,343.52392578125
219,238.0,40.70556640625
220,239.0,7.920166015625
221,240.0,122.601654052734
222,241.9,76.5247039794922
223,242.9,204.888961791992
224,243.8,22.8409519195557
225,243.9,23.7442455291748
226,244.9,143.774398803711
227,245.1,39.3619956970215
228,245.9,46.6568908691406
229,246.0,71.4036636352539
230,246.2,56.7060623168945
231,247.0,120.987579345703
232,247.1,89.151611328125
233,247.2,49.6622123718262
234,248.1,2480.83422851563
235,249.1,784.433959960938
236,249.9,61.0460243225098
237,250.1,62.1938591003418
238,250.8,85.9197998046875
239,251.0,0.689350128173828
240,254.0,190.017684936523
241,254.9,49.2284469604492
242,255.8,15.2662191390991
243,256.0,58.8930130004883
244,256.1,20.6482830047607
245,256.9,385.770446777344
246,257.9,26.9200439453125
247,258.0,44.8474349975586
248,258.2,28.6912231445313
249,258.3,34.4377632141113
250,259.0,839.174560546875
251,259.9,42.3928985595703
252,260.1,99.7799377441406
253,261.0,165.848251342773
254,261.1,468.386016845703
255,262.0,71.019287109375
256,262.1,53.1708984375
257,262.8,67.8843078613281
258,264.9,6.03038787841797
259,265.0,22.1120204925537
260,266.7,23.749153137207
261,267.0,157.194122314453
262,268.0,49.6749229431152
263,268.2,20.233980178833
264,269.0,345.084808349609
265,269.8,47.2913665771484
266,269.9,45.1895065307617
267,270.9,99.6527099609375
268,271.8,165.008636474609
269,272.9,22.301025390625
270,273.9,120.915435791016
271,274.0,17.5716209411621
272,275.0,1233.04028320313
273,277.2,602500.1875
274,278.2,111763.5546875
275,279.2,11603.2548828125
276,280.1,923.0595703125
277,280.9,39.0415649414063
278,282.0,48.1461715698242
279,282.1,130.561965942383
280,282.9,89.1043243408203
281,283.8,17.0397129058838
282,285.0,13.0711669921875
283,286.1,112.807723999023
284,286.9,46.9292221069336
285,287.9,14.16721534729
286,292.0,29.0094146728516
287,293.0,130.34912109375
288,293.9,55.4547119140625
289,294.9,74.71875
290,296.0,241.63134765625
291,297.0,3629.2724609375
292,298.0,744.496154785156
293,298.2,94.0096969604492
294,299.0,172.359710693359
295,299.9,73.6227111816406
296,300.9,33.4262771606445
297,302.8,7.80215215682983
298,302.9,46.6934776306152
299,305.0,23.1056385040283
300,307.0,84.5924682617188
301,307.9,53.960147857666
302,308.9,60.3694610595703
303,311.0,28.4998779296875
304,312.0,82.0390853881836
305,313.0,61.4712715148926
306,314.1,43.4409027099609
307,314.2,10.3851499557495
308,316.0,20.0343475341797
309,316.9,12.1616115570068
310,325.0,24.7403259277344
311,325.1,274.739318847656
312,326.0,23.207145690918
313,326.2,35.2984619140625
314,330.8,19.0442314147949
315,330.9,30.4493179321289
316,332.9,39.0579299926758
317,338.9,16.7146091461182
318,346.9,22.7925224304199
319,348.9,34.111930847168
320,350.7,12.2926664352417
321,351.1,35.8566207885742
322,353.0,70.2881774902344
323,353.1,51.5080757141113
324,353.2,43.0408477783203
325,362.9,19.6102848052979
326,365.0,20.538688659668
327,365.2,24.3792018890381
328,366.2,2799.96752929688
329,367.1,1318.50012207031
330,368.1,261.017333984375
331,369.2,292.138732910156
332,370.0,39.9708099365234
333,370.9,21.0621566772461
334,371.0,55.9720077514648
335,373.0,17.5111827850342
