#"+EI Scan (rt: 16.761-16.818 min, 10 scans) Iso2-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
324,341.0,1.04125595092773
325,345.0,118.745468139648
326,345.2,27.407434463501
327,346.2,3034.49438476563
328,347.0,154.239715576172
329,347.2,1198.50158691406
330,348.0,52.673583984375
331,348.2,271.259918212891
332,349.1,715.180236816406
333,350.1,147.664413452148
334,350.7,47.6620292663574
335,350.8,17.1763229370117
336,352.7,97.5277709960938
337,354.9,12.2662811279297
338,358.9,29.0806331634521
339,359.1,13.0788869857788
340,362.9,15.7991170883179
341,363.0,1.19532585144043
342,366.7,21.9481048583984
343,366.9,33.2562522888184
344,368.8,24.5952033996582
345,370.8,29.32763671875
346,371.1,20.1575241088867
